pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
13,616,1063,0.3367,18.9003,59.606933,49.65575523151911,6.9628706609317375,0,0.0000,0,0.0000,2,0.1881,0,0.0000,0,0.0000,0,0.0000
265,0,1051,0.3329,17.4767,53.599857,49.653321196475,6.956120737374532,0,0.0000,0,0.0000,2,0.1903,0,0.0000,0,0.0000,0,0.0000
152,1118,1026,0.3250,15.5887,49.80924,49.65404701348514,6.96724383529061,1,0.0975,0,0.0000,1,0.0975,0,0.0000,1,0.0975,0,0.0000
396,1658,974,0.3085,17.5821,55.927382,49.6543241719045,6.9665102585084275,1,0.1027,0,0.0000,3,0.3080,0,0.0000,1,0.1027,0,0.0000
167,0,895,0.2835,19.1922,59.051442,49.6533424343687,6.976517855474392,0,0.0000,0,0.0000,5,0.5587,0,0.0000,0,0.0000,0,0.0000
190,1214,893,0.2829,15.8052,50.021254,49.64972106888113,6.941753422355192,0,0.0000,0,0.0000,1,0.1120,0,0.0000,1,0.1120,0,0.0000
84,0,804,0.2547,18.3159,55.884528,49.64893949875226,6.983314247752489,0,0.0000,0,0.0000,1,0.1244,0,0.0000,0,0.0000,1,0.1244
667,0,791,0.2506,16.2554,49.136208,49.64514789519169,7.010025142549294,0,0.0000,1,0.1264,4,0.5057,0,0.0000,1,0.1264,0,0.0000
434,791,764,0.2420,18.4856,57.350223,49.6529569079553,6.976668119142424,0,0.0000,1,0.1309,0,0.0000,0,0.0000,0,0.0000,0,0.0000
506,0,716,0.2268,15.6215,49.959749,49.6539967631823,6.964414380826266,0,0.0000,1,0.1397,3,0.4190,0,0.0000,2,0.2793,0,0.0000
912,0,705,0.2233,16.3745,53.188411,49.65472824287847,6.965155968530247,0,0.0000,1,0.1418,0,0.0000,0,0.0000,0,0.0000,1,0.1418
280,292,689,0.2183,19.8839,61.835037,49.64640508179352,6.997202507228183,1,0.1451,0,0.0000,2,0.2903,0,0.0000,0,0.0000,0,0.0000
316,0,671,0.2126,18.4128,57.546066,49.65338897740862,6.969490456978156,1,0.1490,0,0.0000,3,0.4471,0,0.0000,0,0.0000,0,0.0000
261,1367,669,0.2119,15.8251,49.716159,49.65319810434559,6.97164138112525,0,0.0000,0,0.0000,1,0.1495,0,0.0000,0,0.0000,0,0.0000
527,0,661,0.2094,17.2421,54.321755,49.65384168380033,6.967224666091195,0,0.0000,0,0.0000,3,0.4539,0,0.0000,0,0.0000,0,0.0000
133,0,661,0.2094,14.8502,49.598109,49.6537075473798,6.959593754489623,0,0.0000,0,0.0000,4,0.6051,0,0.0000,1,0.1513,1,0.1513
179,646,650,0.2059,16.5492,53.719631,49.653764886790874,6.968602348783675,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
48,259,627,0.1986,19.3477,58.479697,49.649837246828376,6.990633447612544,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
909,0,625,0.1980,15.6800,50.18312,49.65424822555324,6.968687643564289,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
431,0,599,0.1897,15.3523,49.823857,49.65408853838316,6.968713716503548,0,0.0000,0,0.0000,2,0.3339,0,0.0000,0,0.0000,0,0.0000
220,1277,596,0.1888,15.3238,50.488222,49.65470683042645,6.9671570709072785,0,0.0000,0,0.0000,1,0.1678,0,0.0000,0,0.0000,0,0.0000
613,2231,594,0.1882,15.9360,49.521246,49.653949520877845,6.968316487518959,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.1684,0,0.0000
274,628,591,0.1872,15.3706,49.430288,49.653487837120174,6.969954219954837,0,0.0000,0,0.0000,0,0.0000,1,0.1692,0,0.0000,0,0.0000
906,0,589,0.1866,14.5993,50.564024,49.653227792117036,6.971215488036899,1,0.1698,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
519,0,576,0.1825,18.4514,57.338142,49.65431772062932,6.966214472692396,0,0.0000,0,0.0000,2,0.3472,0,0.0000,0,0.0000,0,0.0000
761,0,556,0.1761,15.4784,49.364479,49.65348242781593,6.970929884372296,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
421,94,550,0.1742,15.5345,50.104982,49.65419814218155,6.969165329167235,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
307,0,541,0.1714,19.9556,60.579131,49.65426750046139,6.967831629696233,0,0.0000,0,0.0000,1,0.1848,0,0.0000,2,0.3697,0,0.0000
557,0,530,0.1679,17.6528,54.289302,49.65380711369511,6.972145370875546,0,0.0000,0,0.0000,3,0.5660,0,0.0000,0,0.0000,0,0.0000
353,908,525,0.1663,15.3029,49.90461,49.65210252971627,6.981885647086109,0,0.0000,1,0.1905,2,0.3810,0,0.0000,0,0.0000,1,0.1905
52,63,519,0.1644,15.4297,50.490443,49.65431682313443,6.969272365268196,0,0.0000,0,0.0000,2,0.3854,1,0.1927,0,0.0000,0,0.0000
216,1265,509,0.1612,14.9057,51.036935,49.65415759909576,6.967326802481448,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
163,0,508,0.1609,18.5866,56.758504,49.65314553524893,6.967699070096441,0,0.0000,0,0.0000,3,0.5906,0,0.0000,0,0.0000,0,0.0000
513,0,503,0.1593,15.9006,50.178827,49.65498323329252,6.9636640569866755,0,0.0000,1,0.1988,0,0.0000,0,0.0000,0,0.0000,0,0.0000
93,0,500,0.1584,18.5240,59.32892,49.654252066854184,6.9676457183938,1,0.2000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
109,703,495,0.1568,18.6444,60.152707,49.65385700310214,6.968930913104405,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
29,776,492,0.1559,18.5793,57.619675,49.65510144331059,6.964504663322983,0,0.0000,0,0.0000,1,0.2033,0,0.0000,0,0.0000,0,0.0000
618,2345,491,0.1555,15.1731,50.242139,49.6537347091143,6.96800571664345,0,0.0000,0,0.0000,10,2.0367,0,0.0000,0,0.0000,0,0.0000
38,57,488,0.1546,14.8770,49.522008,49.65457706292522,6.967692978292347,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
707,0,477,0.1511,18.0189,58.532642,49.65361258552533,6.968537299725305,1,0.2096,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
27,51,473,0.1498,15.6364,50.410994,49.65525916478132,6.957278381346289,0,0.0000,0,0.0000,0,0.0000,1,0.2114,0,0.0000,0,0.0000
111,846,444,0.1406,15.6194,47.832635,49.65355277905962,6.983913394787806,0,0.0000,0,0.0000,3,0.6757,0,0.0000,0,0.0000,0,0.0000
171,0,442,0.1400,17.2217,56.415294,49.653330613581694,6.969729802130419,1,0.2262,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.2262
203,0,408,0.1292,17.7696,58.676397,49.65403129669567,6.969111703156164,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
741,2679,406,0.1286,18.2094,57.389138,49.654202298661495,6.9684635798366035,2,0.4926,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.2463
204,1244,404,0.1280,16.9851,52.117451,49.657618502988335,6.963477380830011,0,0.0000,0,0.0000,4,0.9901,0,0.0000,0,0.0000,0,0.0000
919,0,378,0.1197,16.6296,54.162249,49.653603825377736,6.968353391821523,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.2646
124,0,371,0.1175,17.7682,57.13089,49.654218308557404,6.971207018383204,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
74,67,366,0.1159,15.1393,50.941148,49.65465248110765,6.963367889105793,0,0.0000,0,0.0000,1,0.2732,0,0.0000,0,0.0000,0,0.0000
185,0,357,0.1131,15.5994,49.65465,49.655547650909924,6.942486192577566,0,0.0000,0,0.0000,1,0.2801,0,0.0000,0,0.0000,0,0.0000
539,0,352,0.1115,18.8068,57.512642,49.65387394703096,6.96696248747595,0,0.0000,0,0.0000,0,0.0000,1,0.2841,0,0.0000,0,0.0000
176,0,343,0.1087,20.2274,60.984752,49.6532495961062,6.977505188754917,0,0.0000,0,0.0000,1,0.2915,0,0.0000,0,0.0000,0,0.0000
751,0,338,0.1071,16.9734,54.076065,49.64632308548576,7.003097120452116,1,0.2959,0,0.0000,1,0.2959,0,0.0000,0,0.0000,0,0.0000
234,941,334,0.1058,15.7066,50.385838,49.65420786174402,6.966711422055693,0,0.0000,0,0.0000,1,0.2994,0,0.0000,0,0.0000,0,0.0000
702,0,323,0.1023,19.0031,59.463313,49.653518537427075,6.9677899365815925,0,0.0000,0,0.0000,2,0.6192,0,0.0000,0,0.0000,0,0.0000
454,0,320,0.1014,18.5563,60.909844,49.653937612561585,6.967528676237757,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
767,0,304,0.0963,16.4309,52.141678,49.653065811175296,6.956164725192441,0,0.0000,0,0.0000,0,0.0000,1,0.3289,0,0.0000,0,0.0000
153,1121,303,0.0960,14.8779,51.543532,49.65418835403274,6.965734985786045,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
275,631,298,0.0944,14.4933,50.924698,49.65325005002979,6.970174720068342,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
590,0,296,0.0938,16.9628,57.394899,49.65065017341628,6.983899936858205,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
195,1229,293,0.0928,15.8601,52.461195,49.65416319003916,6.971484504115707,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
58,280,290,0.0919,15.2897,50.888793,49.65532162880846,6.963976131798775,0,0.0000,0,0.0000,1,0.3448,0,0.0000,0,0.0000,0,0.0000
122,1080,289,0.0915,19.5433,61.476125,49.65407253069991,6.964679993900988,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
603,0,286,0.0906,16.0490,50.737972,49.655086342036185,6.968494665406019,0,0.0000,0,0.0000,0,0.0000,1,0.3497,1,0.3497,0,0.0000
432,0,285,0.0903,15.9860,50.113298,49.653939009417044,6.971317172080913,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
739,0,280,0.0887,17.3893,56.928572,49.65396259741272,6.972191112086337,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
605,0,276,0.0874,17.6413,56.15116,49.654197508385025,6.96380432327711,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
159,1139,275,0.0871,15.6909,53.341346,49.654013782141156,6.968155741217969,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
304,1469,271,0.0858,16.0959,48.733284,49.65455376467265,6.9671111825236265,1,0.3690,0,0.0000,0,0.0000,0,0.0000,3,1.1070,0,0.0000
278,0,271,0.0858,19.1439,59.540664,49.64401397710502,7.0122776818701595,0,0.0000,0,0.0000,1,0.3690,0,0.0000,0,0.0000,0,0.0000
108,0,268,0.0849,16.1418,48.167537,49.6541854593621,6.965717820445125,0,0.0000,0,0.0000,5,1.8657,0,0.0000,0,0.0000,0,0.0000
42,160,263,0.0833,19.5171,61.81654,49.64947042094577,6.998033240913028,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
156,1130,255,0.0808,14.8980,50.797373,49.65455204851233,6.965120959419542,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
313,0,244,0.0773,18.8934,57.486599,49.65331320509913,6.969589658294649,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
753,0,237,0.0751,15.4599,49.760717,49.65430710756686,6.97807777687608,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
262,1370,233,0.0738,15.1717,50.214592,49.65395804771709,6.967121472212966,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.4292,0,0.0000
616,0,223,0.0706,17.7175,53.39296,49.65495606034838,6.969211454424626,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
36,0,222,0.0703,18.3018,58.548694,49.65305836593288,6.970994358218908,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
704,0,208,0.0659,16.8894,54.700385,49.65373376567554,6.965578939807863,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
