pokemon_id,form,count_poke,percentage,avg_weight,avg_height,avg_size,avg_atk,avg_def,avg_sta,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
110,706,490,159.0909,9.950944647954772,1.2136601867851304,3.0204,7.4224,7.6878,7.4449,15.6939,50.122612,37.083873657111724,-8.102775688127839,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.2041
281,295,485,157.4675,21.12388797494554,0.7934785974394415,2.9814,8.1216,8.0454,8.5814,17.1175,54.996557,37.09715244879531,-8.097589316162805,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
397,1661,483,156.8182,15.586135450110426,0.592552634684936,2.9917,8.1118,8.2112,8.2692,16.8675,54.649193,37.09105032062633,-8.10583282408693,0,0.0000,0,0.0000,0,0.0000,1,0.2070,0,0.0000,0,0.0000
662,0,473,153.5714,16.457316898644347,0.7022005018421761,3.0190,9.3975,9.0275,9.1860,19.8034,61.357844,37.10871852835231,-8.083125499825872,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.2114,1,0.2114
570,0,469,152.2727,12.551863427355345,0.6967306632095817,3.0043,7.3156,7.4670,7.4328,15.4670,49.367335,37.097268548891044,-8.094090575145234,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
305,1472,465,150.9740,124.00032038124658,0.8931179578586291,3.0280,7.9075,8.3032,7.6086,16.2366,52.932108,37.10534719736074,-8.089570417283548,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
105,79,459,149.0260,46.74830013890152,1.0087669193095372,2.9847,9.0022,9.3028,9.1198,19.3420,60.94414,37.095842280058726,-8.094846942091072,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
123,247,452,146.7532,56.62039155559202,1.490963347717724,2.9934,8.0796,7.9336,8.0332,16.9602,53.43646,37.09013765905911,-8.108224117947355,0,0.0000,0,0.0000,8,1.7699,0,0.0000,0,0.0000,0,0.0000
196,0,445,144.4805,26.590152720073323,0.8781638293787166,2.9797,7.7775,7.5888,8.0427,16.3169,52.019843,37.09702952550897,-8.097704682508708,2,0.4494,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
765,0,442,143.5065,77.66867333623618,1.5021726524128634,2.9955,8.3032,7.7285,8.2624,16.5045,53.986946,37.09069479020954,-8.103510130412166,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
708,0,438,142.2078,7.129136780081274,0.3980701629701815,2.9954,8.8333,9.1895,8.8995,19.4703,59.827397,37.08468490785963,-8.108287961885654,0,0.0000,0,0.0000,1,0.2283,0,0.0000,0,0.0000,0,0.0000
221,1280,435,141.2338,56.853330680302214,1.078835409769814,2.9908,8.5563,8.7034,8.8138,19.1632,57.941264,37.09940566190515,-8.09094619567541,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
197,0,427,138.6364,28.509857995169504,1.0030959076847907,3.0070,7.6417,7.4684,7.4426,14.9625,50.116815,37.09792110938124,-8.094757756775135,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
286,0,425,137.9870,40.87993765101713,1.2019552647366243,3.0165,8.8071,8.5247,8.8635,19.0047,58.211647,37.09587669995368,-8.097028601478112,0,0.0000,2,0.4706,0,0.0000,0,0.0000,0,0.0000,0,0.0000
454,0,423,137.3377,45.075510869353096,1.2964366029058505,3.0260,7.9267,7.7329,7.3617,15.3830,51.158345,37.09852204987092,-8.093461146595402,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,420,136.3636,35.96154331025623,1.4046488286483856,3.0143,8.9119,9.3857,9.0048,19.2952,60.671953,37.0873036211602,-8.111574587393784,0,0.0000,0,0.0000,5,1.1905,0,0.0000,0,0.0000,0,0.0000
279,0,419,136.0390,28.76036886564282,1.1883108162423641,2.9880,8.1289,7.9642,7.8067,16.3317,53.110549,37.07072297590783,-8.115197479531272,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
544,0,417,135.3896,59.70831814544092,1.1966148992236572,3.0000,7.3933,7.2542,7.5923,15.8177,49.421631,37.0981349387271,-8.093602618295781,0,0.0000,1,0.2398,0,0.0000,0,0.0000,0,0.0000,0,0.0000
318,734,404,131.1688,20.915554486879028,0.7851386776950098,2.9851,7.2921,7.7946,7.4381,14.8342,50.054975,37.07019484482186,-8.114350292715148,0,0.0000,0,0.0000,0,0.0000,1,0.2475,0,0.0000,0,0.0000
329,749,404,131.1688,15.397880093295976,1.0836060016167046,3.0025,9.4158,9.2995,9.1411,20.3342,61.903144,37.0827731956179,-8.106870474446007,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,392,127.2727,122.62938921305599,1.89407722910448,3.0102,9.4107,9.0077,9.0536,20.4107,61.048699,37.07928402826189,-8.107818005751955,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
288,0,388,125.9740,47.47206242263163,1.3966035753565549,2.9793,7.7990,8.0077,7.9227,15.9923,52.731856,37.09009302346766,-8.109032428024728,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
507,0,378,122.7273,15.071360817006159,0.8971857932107202,2.9947,7.8466,7.8677,7.8783,15.8704,52.427937,37.08975343916953,-8.108802730461719,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
345,1568,359,116.5584,24.177283721263183,0.980792471233693,2.9888,9.1811,9.1671,9.2925,20.1894,61.423928,37.083140170542656,-8.105366829946252,0,0.0000,0,0.0000,1,0.2786,0,0.0000,0,0.0000,0,0.0000
217,1268,358,116.2338,127.87210884840128,1.783736834146457,2.9860,7.9330,8.1732,7.9106,18.0726,53.370615,37.08908625147923,-8.10660148440675,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
688,0,350,113.6364,30.95998712323798,0.493532163707438,2.9914,7.7914,8.0686,7.7171,16.9143,52.3936,37.07107904608311,-8.113430844815422,0,0.0000,0,0.0000,2,0.5714,0,0.0000,0,0.0000,0,0.0000
297,1454,340,110.3896,254.74585958627554,2.282865117640185,2.9763,7.5647,7.5147,7.5676,14.7118,50.326677,37.08799011155118,-8.097577286361945,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.2941
310,1487,339,110.0649,42.61433619102546,1.517687096884117,3.0177,7.5723,7.3245,7.4838,15.2655,49.734484,37.08562275578867,-8.113594438927265,2,0.5900,0,0.0000,6,1.7699,0,0.0000,0,0.0000,0,0.0000
207,803,333,108.1169,65.49269103431129,1.0868655351905134,2.9970,8.9670,8.9249,9.1652,20.3814,60.126877,37.0970670872034,-8.090710202203315,0,0.0000,0,0.0000,7,2.1021,0,0.0000,0,0.0000,0,0.0000
53,65,333,108.1169,34.41198400835375,1.0255790869215946,3.0120,7.5225,7.8559,8.1832,16.6336,52.358739,37.10117130114779,-8.083263096995225,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
98,870,329,106.8182,6.625860187058028,0.3980201922107974,2.9878,7.2675,7.5684,8.2097,15.8754,51.212371,37.07067404637979,-8.115422676036356,0,0.0000,0,0.0000,1,0.3040,0,0.0000,0,0.0000,0,0.0000
118,0,321,104.2208,15.495422320067883,0.602013120893389,2.9906,7.5358,7.8193,7.6667,15.4860,51.159564,37.07280855921984,-8.115010964488732,0,0.0000,0,0.0000,1,0.3115,0,0.0000,1,0.3115,0,0.0000
36,0,304,98.7013,41.27987178689555,1.3059936538338661,2.9803,7.1875,7.6316,7.6349,14.5164,49.897698,37.108978306946526,-8.074958148598233,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
82,658,303,98.3766,60.08696105780191,0.9848028263508879,2.9768,7.2838,7.5578,7.3762,15.5182,49.372706,37.08539790599027,-8.102832215377125,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
79,1017,298,96.7532,36.0304539291947,1.1827054330796907,2.9865,8.5101,8.2215,7.6611,15.8289,54.205772,37.07369934881479,-8.117525484362641,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
113,0,297,96.4286,34.591094932040654,1.0875550705838848,3.0000,7.7946,7.9125,8.1246,15.9057,52.959293,37.09243591521944,-8.101572084550238,0,0.0000,0,0.0000,4,1.3468,0,0.0000,0,0.0000,0,0.0000
