pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
554,2063,3198,1058.9404,17.0919,54.279065,38.667689451123564,-9.175714421298725,0,0.0000,1,0.0313,5,0.1563,1,0.0313,1,0.0313,0,0.0000
274,628,3193,1057.2848,17.4823,55.4985,38.6687030368668,-9.17501649781369,1,0.0313,0,0.0000,0,0.0000,2,0.0626,1,0.0313,0,0.0000
912,0,3169,1049.3377,15.3459,50.363657,38.66857481111406,-9.175158316441884,0,0.0000,0,0.0000,0,0.0000,1,0.0316,2,0.0631,1,0.0316
133,0,3115,1031.4570,16.7801,53.659432,38.6709280394964,-9.1712480637072,2,0.0642,0,0.0000,8,0.2568,2,0.0642,4,0.1284,5,0.1605
574,0,3096,1025.1656,17.0326,53.174722,38.66876344051323,-9.174967800335038,2,0.0646,1,0.0323,4,0.1292,2,0.0646,1,0.0323,0,0.0000
261,1367,3075,1018.2119,15.2901,49.94974,38.66861263035941,-9.175954981800276,0,0.0000,1,0.0325,8,0.2602,0,0.0000,0,0.0000,0,0.0000
506,0,3001,993.7086,17.0763,53.899877,38.666907432666186,-9.179060549572226,2,0.0666,0,0.0000,3,0.1000,1,0.0333,0,0.0000,1,0.0333
431,0,2979,986.4238,16.6687,54.356838,38.66783809592456,-9.17853615117298,1,0.0336,1,0.0336,4,0.1343,2,0.0671,1,0.0336,0,0.0000
580,0,2968,982.7815,16.7588,53.559495,38.66815185660148,-9.178341809363019,0,0.0000,0,0.0000,0,0.0000,1,0.0337,0,0.0000,0,0.0000
539,0,2900,960.2649,17.5359,54.632214,38.668555263403654,-9.174922698936696,1,0.0345,0,0.0000,5,0.1724,0,0.0000,0,0.0000,1,0.0345
287,0,2872,950.9934,16.5888,53.692424,38.66860736227306,-9.176454944327832,1,0.0348,0,0.0000,6,0.2089,0,0.0000,1,0.0348,1,0.0348
747,0,2832,937.7483,19.3874,60.547698,38.66790032212906,-9.175706299842444,2,0.0706,1,0.0353,0,0.0000,0,0.0000,2,0.0706,0,0.0000
25,598,2759,913.5762,15.4886,50.164697,38.669747336709975,-9.174599329282703,1,0.0362,0,0.0000,7,0.2537,0,0.0000,0,0.0000,4,0.1450
52,63,2598,860.2649,16.7410,52.956109,38.66901558873496,-9.17672300174376,2,0.0770,1,0.0385,2,0.0770,0,0.0000,0,0.0000,0,0.0000
179,646,2589,857.2848,15.5489,49.624542,38.66932222970735,-9.17400806603353,1,0.0386,1,0.0386,5,0.1931,1,0.0386,1,0.0386,0,0.0000
527,0,2577,853.3113,16.9593,54.018824,38.668431095749504,-9.176412963013538,1,0.0388,0,0.0000,6,0.2328,1,0.0388,0,0.0000,0,0.0000
613,2231,2547,843.3775,15.3223,50.3564,38.6686190218642,-9.17471779898321,1,0.0393,0,0.0000,3,0.1178,1,0.0393,0,0.0000,0,0.0000
761,0,2540,841.0596,16.7354,53.76739,38.668615121877046,-9.17508105030036,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
220,1277,2505,829.4702,16.8762,53.5561,38.66862414524221,-9.174815133077864,2,0.0798,0,0.0000,1,0.0399,0,0.0000,0,0.0000,0,0.0000
524,0,2463,815.5629,17.1478,54.350211,38.66989804994026,-9.172468310588547,1,0.0406,0,0.0000,7,0.2842,0,0.0000,1,0.0406,0,0.0000
74,67,2358,780.7947,18.9288,58.393261,38.670173072485845,-9.173039983616238,1,0.0424,0,0.0000,7,0.2969,0,0.0000,1,0.0424,0,0.0000
338,0,2357,780.4636,19.4328,59.752902,38.66849091635366,-9.17536319533518,1,0.0424,0,0.0000,6,0.2546,0,0.0000,0,0.0000,0,0.0000
777,0,2348,777.4834,15.4591,49.097053,38.667853540037775,-9.17568319818953,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0426,0,0.0000
676,2629,2333,772.5166,15.6121,51.909259,38.66887831528311,-9.174895295124129,2,0.0857,0,0.0000,7,0.3000,0,0.0000,2,0.0857,2,0.0857
592,2330,2301,761.9205,15.8748,50.117393,38.66888496430092,-9.175080856374596,0,0.0000,0,0.0000,3,0.1304,0,0.0000,0,0.0000,1,0.0435
661,0,2269,751.3245,18.6928,58.971635,38.670485950010686,-9.172012050770823,3,0.1322,0,0.0000,4,0.1763,1,0.0441,0,0.0000,3,0.1322
434,791,2254,746.3576,17.3363,55.514175,38.66782351210624,-9.178242094913887,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0444
919,0,2234,739.7351,15.4602,50.536231,38.66766351862682,-9.177338385058011,0,0.0000,1,0.0448,0,0.0000,1,0.0448,1,0.0448,1,0.0448
618,2345,2221,735.4305,16.8564,54.002657,38.66875594929693,-9.174854992511149,1,0.0450,0,0.0000,25,1.1256,0,0.0000,1,0.0450,1,0.0450
559,0,2204,729.8013,17.0027,53.664061,38.66885004754088,-9.175083288665862,0,0.0000,0,0.0000,3,0.1361,0,0.0000,1,0.0454,0,0.0000
203,0,2096,694.0397,18.8082,57.942142,38.669708504261045,-9.174280833998148,0,0.0000,0,0.0000,3,0.1431,0,0.0000,0,0.0000,0,0.0000
100,2728,2022,669.5364,16.7626,54.012483,38.66918589925031,-9.17574069611187,1,0.0495,0,0.0000,0,0.0000,0,0.0000,0,0.0000,3,0.1484
767,0,2018,668.2119,15.5624,49.895362,38.6695168859226,-9.173521568621362,2,0.0991,1,0.0496,0,0.0000,0,0.0000,1,0.0496,0,0.0000
307,0,1946,644.3709,18.9265,58.309928,38.669482418077465,-9.17411073880107,1,0.0514,0,0.0000,3,0.1542,1,0.0514,2,0.1028,1,0.0514
81,655,1936,641.0596,15.5759,49.820868,38.67303954654196,-9.16638499453059,1,0.0517,1,0.0517,7,0.3616,0,0.0000,1,0.0517,0,0.0000
92,0,1886,624.5033,17.7519,55.358818,38.66908192508681,-9.174724626100911,1,0.0530,2,0.1060,6,0.3181,1,0.0530,1,0.0530,0,0.0000
265,0,1866,617.8808,15.4941,50.186945,38.668166378232236,-9.176534949349932,0,0.0000,0,0.0000,3,0.1608,0,0.0000,0,0.0000,0,0.0000
353,908,1858,615.2318,15.2982,50.600355,38.668632885460866,-9.17522942125616,0,0.0000,0,0.0000,4,0.2153,0,0.0000,1,0.0538,0,0.0000
396,1658,1747,578.4768,17.5444,55.900263,38.6666395273074,-9.182748180781058,1,0.0572,1,0.0572,7,0.4007,1,0.0572,1,0.0572,1,0.0572
216,1265,1747,578.4768,16.6359,53.184373,38.66722942075557,-9.18054604722271,2,0.1145,0,0.0000,3,0.1717,0,0.0000,0,0.0000,1,0.0572
38,57,1743,577.1523,16.6862,54.072788,38.669303764739524,-9.17516101012832,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0574
280,292,1715,567.8808,18.2618,57.52249,38.67208416439706,-9.166762163467608,0,0.0000,1,0.0583,2,0.1166,0,0.0000,1,0.0583,0,0.0000
42,160,1673,553.9735,18.7663,58.141728,38.67301743794445,-9.166471713076803,2,0.1195,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
163,0,1670,552.9801,18.1353,56.717102,38.67087978909314,-9.176797604855148,0,0.0000,0,0.0000,4,0.2395,0,0.0000,0,0.0000,0,0.0000
13,616,1663,550.6623,16.8106,54.535917,38.669752808973904,-9.174781575774213,1,0.0601,0,0.0000,2,0.1203,2,0.1203,0,0.0000,0,0.0000
16,0,1631,540.0662,18.8173,58.539332,38.66655372528082,-9.183861802438859,1,0.0613,0,0.0000,2,0.1226,1,0.0613,0,0.0000,1,0.0613
29,776,1587,525.4967,17.3503,55.113195,38.66913002903296,-9.175733794915088,0,0.0000,0,0.0000,5,0.3151,0,0.0000,0,0.0000,0,0.0000
50,59,1583,524.1722,15.4852,50.907518,38.66891836817938,-9.174928733638485,0,0.0000,0,0.0000,6,0.3790,1,0.0632,0,0.0000,0,0.0000
605,0,1577,522.1854,17.3773,54.744001,38.668863264641374,-9.17668277543033,2,0.1268,0,0.0000,4,0.2536,0,0.0000,0,0.0000,0,0.0000
