pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
906,0,3020,993.4211,18.9113,58.167106,38.705635251638725,-8.962753593512877,3,0.0993,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
731,0,3008,989.4737,17.7606,56.044615,38.70516139218599,-8.962375568442612,1,0.0332,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
702,0,3005,988.4868,17.7394,55.169531,38.7056527035929,-8.962710218334935,1,0.0333,1,0.0333,4,0.1331,0,0.0000,3,0.0998,0,0.0000
41,157,2849,937.1711,18.2338,56.456483,38.706110552234,-8.962623014250273,1,0.0351,0,0.0000,4,0.1404,1,0.0351,1,0.0351,1,0.0351
316,0,2811,924.6711,17.4027,55.612562,38.70607166967656,-8.962949873046403,1,0.0356,1,0.0356,7,0.2490,0,0.0000,0,0.0000,0,0.0000
133,0,2804,922.3684,16.5660,53.768413,38.70585951203806,-8.96532965683001,0,0.0000,0,0.0000,8,0.2853,1,0.0357,1,0.0357,4,0.1427
274,628,2519,828.6184,18.3426,57.134756,38.7058555881929,-8.963446288591214,0,0.0000,0,0.0000,0,0.0000,1,0.0397,0,0.0000,0,0.0000
52,63,2416,794.7368,16.4913,52.711581,38.7050399742512,-8.955970476796086,1,0.0414,1,0.0414,6,0.2483,0,0.0000,0,0.0000,0,0.0000
912,0,2366,778.2895,15.6484,50.132392,38.70571316750158,-8.963069441345276,1,0.0423,1,0.0423,0,0.0000,1,0.0423,0,0.0000,0,0.0000
574,0,2279,749.6711,15.9043,50.31932,38.70595660519775,-8.963281939444904,0,0.0000,0,0.0000,4,0.1755,0,0.0000,0,0.0000,1,0.0439
35,0,2257,742.4342,17.8795,56.122721,38.70487643727948,-8.961920981651025,0,0.0000,0,0.0000,3,0.1329,0,0.0000,0,0.0000,0,0.0000
216,1265,2165,712.1711,16.2711,52.561423,38.70649500996478,-8.960634157645153,1,0.0462,0,0.0000,2,0.0924,0,0.0000,2,0.0924,0,0.0000
919,0,2120,697.3684,15.5108,50.430797,38.705140481086914,-8.962464732333382,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
110,706,2032,668.4211,18.8489,58.465699,38.70736543766224,-8.970795811586632,4,0.1969,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
539,0,2031,668.0921,17.5618,55.313762,38.7060283049751,-8.963666114754037,0,0.0000,0,0.0000,6,0.2954,0,0.0000,1,0.0492,0,0.0000
287,0,1954,642.7632,16.7523,52.672636,38.706189796389936,-8.960838145699402,1,0.0512,0,0.0000,3,0.1535,2,0.1024,0,0.0000,0,0.0000
747,0,1933,635.8553,19.6922,61.377289,38.705176299223155,-8.96305501357184,1,0.0517,0,0.0000,0,0.0000,1,0.0517,0,0.0000,0,0.0000
928,0,1899,624.6711,18.8873,60.218789,38.70581608491117,-8.962558591104237,1,0.0527,0,0.0000,0,0.0000,0,0.0000,1,0.0527,0,0.0000
527,0,1891,622.0395,16.3347,52.725759,38.70614158428289,-8.964032148099385,2,0.1058,1,0.0529,3,0.1586,1,0.0529,0,0.0000,0,0.0000
25,598,1838,604.6053,15.6844,49.967356,38.70496415979412,-8.96206134402348,2,0.1088,1,0.0544,7,0.3808,1,0.0544,0,0.0000,2,0.1088
761,0,1825,600.3289,17.4033,55.724811,38.70596105373474,-8.962762219711557,2,0.1096,0,0.0000,0,0.0000,1,0.0548,1,0.0548,0,0.0000
234,941,1821,599.0132,16.7666,53.450428,38.705736388122915,-8.961856569165967,1,0.0549,0,0.0000,1,0.0549,1,0.0549,0,0.0000,1,0.0549
228,229,1818,598.0263,18.5611,58.076018,38.70573374814907,-8.964441417747622,1,0.0550,1,0.0550,4,0.2200,0,0.0000,0,0.0000,0,0.0000
580,0,1804,593.4211,16.3226,52.136081,38.705508697455954,-8.962636244414345,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
613,2231,1789,588.4868,15.3862,49.590805,38.70586398828936,-8.962907498347985,0,0.0000,0,0.0000,1,0.0559,0,0.0000,0,0.0000,0,0.0000
220,1277,1743,573.3553,17.6139,55.575881,38.705702927491686,-8.963186114092478,1,0.0574,1,0.0574,0,0.0000,0,0.0000,0,0.0000,0,0.0000
179,646,1733,570.0658,15.1598,50.64172,38.705642188351845,-8.96300087406634,0,0.0000,1,0.0577,3,0.1731,0,0.0000,0,0.0000,2,0.1154
559,0,1718,565.1316,16.7002,53.642433,38.7059397730176,-8.962983411567565,1,0.0582,0,0.0000,2,0.1164,0,0.0000,1,0.0582,0,0.0000
676,2629,1718,565.1316,15.4581,50.199203,38.705711268426896,-8.962913962037302,0,0.0000,0,0.0000,3,0.1746,0,0.0000,0,0.0000,0,0.0000
592,2330,1717,564.8026,15.4653,50.012429,38.70579316454707,-8.963606419561705,0,0.0000,0,0.0000,6,0.3494,0,0.0000,0,0.0000,1,0.0582
58,280,1687,554.9342,17.7321,56.074547,38.70379444040514,-8.960085825494437,1,0.0593,0,0.0000,5,0.2964,0,0.0000,1,0.0593,0,0.0000
